Power.avg,Period,Power.avg.pval
0.8638367223418008,1.9904703819451894,0
0.860208837554798,2.060664168373004,0
0.854954997647825,2.1333333333333333,0
0.8517406035369188,2.2085651708616063,0
0.8545484831763208,2.2864500534107592,0
0.866901081652974,2.367081540411403,0
0.8915570144117088,2.450556490660341,0
0.9307449686418652,2.536975178672471,0
0.9864814164704551,2.626441415135823,0
1.0602570528301443,2.719062671614427,0
1.151952322983885,2.814950209648842,0
1.2590081767310501,2.914219214409377,0
1.3774414937733783,3.0169889330626023,0
1.5052324672387287,3.123382818017335,0
1.6463082372038365,3.2335286752221832,0
1.8115990362859864,3.3475588176928035,0
2.014317070878666,3.4656102244532714,0
2.260028103236297,3.587824705082515,0
2.5364172842305943,3.7143490700634647,0
2.809902197913325,3.845335307139543,0
3.034296638643473,3.980940763890379,0
3.1708640582501024,4.121328336746008,0
3.212000910596284,4.266666666666667,0
3.1964130328085556,4.417130341723213,0
3.2055985357242913,4.5729001068215185,0
3.340360984385992,4.734163080822806,0
3.6870317312223064,4.901112981320682,0
4.287627058635761,5.073950357344942,0
5.1224921437338296,5.252882830271646,0
6.104845065865496,5.438125343228854,0
7.084952289549105,5.629900419297684,0
7.868775331986168,5.828438428818754,0
8.260042412213277,6.033977866125205,0
8.124124457990353,6.24676563603467,0
7.4503550504356895,6.4670573504443665,0
6.375353923132124,6.695117635385607,0
5.1420817438866955,6.931220448906543,0
4.007241957365237,7.17564941016503,0
3.147280729753494,7.428698140126929,0
2.61718318591239,7.690670614279086,0
2.3788187576676236,7.961881527780758,0
2.3680941887536857,8.242656673492016,0
2.5532285269775046,8.533333333333333,0
2.9574267602024618,8.834260683446425,0
3.649641275082195,9.145800213643037,0
4.7197820552587535,9.468326161645612,0
6.248820027641811,9.802225962641364,0
8.274297315569948,10.147900714689884,0
10.748687409536396,10.505765660543291,0
13.495023288582882,10.876250686457707,0
16.179061683068763,11.259800838595368,0
18.33059673218297,11.656876857637508,0
19.442084299521298,12.06795573225041,0
19.138054907465055,12.49353127206934,0
17.352731831437502,12.934114700888733,0
14.413920380919684,13.390235270771214,0
10.955586802627296,13.862440897813086,0
7.67837864360567,14.35129882033006,0
5.085237295773718,14.857396280253859,0
3.34373172592393,15.381341228558172,0
2.334598294478206,15.923763055561516,0
1.8147701893914312,16.485313346984032,0
1.567979535715791,17.066666666666666,0
1.4677938081379636,17.66852136689285,0
1.4637079037851701,18.291600427286063,0
1.540895920872537,18.936652323291224,0
1.6899033214389616,19.604451925282742,0
1.8938140516545625,20.295801429379768,0
2.126210044919713,21.011531321086583,0
2.353712871046323,21.7525013729154,0
2.541147959866903,22.519601677190735,0
2.6587479141754575,23.31375371527503,0
2.689098078182845,24.13591146450082,0
2.6299471806347916,24.98706254413868,0
2.4907797352237924,25.86822940177745,0
2.2859594030087638,26.780470541542428,0
2.0306226360045057,27.72488179562619,0
1.7426048387705786,28.70259764066012,0
1.44636920321021,29.714792560507718,0
1.171425361696062,30.762682457116327,0
0.9431983595904242,31.84752611112303,0
0.7731555847656157,32.970626693968086,0
0.6568288781594356,34.13333333333333,0
0.5809822469527722,35.3370427337857,0
0.5331599042857996,36.58320085457213,0
0.5064605415764136,37.87330464658245,0
0.49828760938208244,39.208903850565484,0
0.5068088994402713,40.591602858759536,0
0.5289693322679115,42.023062642173166,0
0.5609928238788363,43.5050027458308,0
0.5998819940039011,45.03920335438147,0
0.6440708138967777,46.62750743055006,0
0.6926618072291821,48.27182292900164,0
0.7442006863099603,49.97412508827736,0
0.7963374338703085,51.73645880355497,0
0.8466572527298023,53.560941083084856,0
0.8935565489751635,55.44976359125238,0
0.935812586245837,57.40519528132024,0
0.9707662915820977,59.429585121015435,0
0.9925909530614214,61.525364914232725,0
0.9924929089897958,63.69505222224606,0
0.9615348721538934,65.94125338793617,0
0.8949619249725527,68.26666666666667,0
0.7956680234675519,70.6740854675714,0
0.6745781147552167,73.16640170914434,0
0.5473346495944306,75.7466092931649,0
0.42892774516058385,78.41780770113097,0
0.32918883192774273,81.18320571751907,0
0.25126920164380656,84.04612528434633,0
0.19306865062453862,87.0100054916617,0
0.14998956071555863,90.07840670876294,0
0.11739099350709292,93.25501486110012,0
0.0920213869907583,96.54364585800327,0
0.07242245153741285,99.94825017655472,0
0.05856561864098806,103.47291760710993,0
0.051116602524786114,107.12188216616971,0
0.050805034290017516,110.89952718250476,0
0.0582243170040503,114.81039056264048,0
0.07401911194160671,118.85917024203087,0
0.09912875607527974,123.05072982846545,0
0.1347582099735717,127.39010444449212,0
0.18195752310079175,131.88250677587234,0
0.2408910627127141,136.53333333333333,0
0.3099838705091987,141.3481709351428,0
0.38520948973377117,146.33280341828868,0
0.45986940161717194,151.4932185863298,0
0.5252081358413396,156.83561540226194,0
0.5719662798293363,162.36641143503815,0
0.5925137267947088,168.09225056869266,0
0.5828009234127894,174.0200109833234,0
0.5433712005041965,180.15681341752588,0
0.47916502680670947,186.51002972220024,0
0.39842593689391764,193.08729171600655,0
0.31118118780819143,199.89650035310945,0
0.2275136151686452,206.94583521421987,0
0.15571379121033818,214.24376433233942,0
