Power.avg,Period,Power.avg.pval
2.1803219355150625,5.828438428818754,0
2.206816620977735,6.033977866125205,0
2.1599700036247307,6.24676563603467,0
2.0403506832938154,6.4670573504443665,0
1.8669929700744627,6.695117635385607,0
1.6737371611067065,6.931220448906543,0
1.4984917635050736,7.17564941016503,0
1.3706285213849443,7.428698140126929,0
1.303678188441333,7.690670614279086,0
1.2968378734845671,7.961881527780758,0
1.3426999666069326,8.242656673492016,0
1.4356176925627533,8.533333333333333,0
1.5769174458479402,8.834260683446425,0
1.776445392958524,9.145800213643037,0
2.0511843671878993,9.468326161645612,0
2.4208059087749993,9.802225962641364,0
2.899140386393355,10.147900714689884,0
3.4813670764106237,10.505765660543291,0
4.129674911723547,10.876250686457707,0
4.764231201228392,11.259800838595368,0
5.268765371914799,11.656876857637508,0
5.517163435147151,12.06795573225041,0
5.41732478934445,12.49353127206934,0
4.954822281289763,12.934114700888733,0
4.211316069917946,13.390235270771214,0
3.3410149349132148,13.862440897813086,0
2.5123795629522303,14.35129882033006,0
1.846140663139651,14.857396280253859,0
1.3840240730355622,15.381341228558172,0
1.1002696803077134,15.923763055561516,0
0.9388475938832983,16.485313346984032,0
0.8479751096153504,17.066666666666666,0
0.795380796796394,17.66852136689285,0
0.7663369691095614,18.291600427286063,0
0.7551688582818322,18.936652323291224,0
0.7583306625835358,19.604451925282742,0
0.7713181542839314,20.295801429379768,0
0.7883736148136581,21.011531321086583,0
0.8034246449036031,21.7525013729154,0
0.8112959206239424,22.519601677190735,0
0.8087680849470997,23.31375371527503,0
0.7951526027371841,24.13591146450082,0
0.7719605209907463,24.98706254413868,0
0.7415729340860243,25.86822940177745,0
0.7057058482581229,26.780470541542428,0
0.6649984762280172,27.72488179562619,0
0.6202125083505682,28.70259764066012,0
0.573805542316,29.714792560507718,0
0.5299930546209377,30.762682457116327,0
0.49289109070037407,31.84752611112303,0
0.4643997645939088,32.970626693968086,0
0.4437396778527819,34.13333333333333,0
0.4287788879996388,35.3370427337857,0
0.4176423985194775,36.58320085457213,0
0.4092589707773778,37.87330464658245,0
0.4028563235539206,39.208903850565484,0
0.3973263769200124,40.591602858759536,0
0.3912055560387911,42.023062642173166,0
0.3833076634979014,43.5050027458308,0
0.3735015119923526,45.03920335438147,0
0.3630120265314823,46.62750743055006,0
0.3539351016214772,48.27182292900164,0
0.3482077928745944,49.97412508827736,0
0.34667807864814054,51.73645880355497,0
0.3488245814399279,53.560941083084856,0
0.35316294514694163,55.44976359125238,0
0.3579193589434178,57.40519528132024,0
0.3615157652847438,59.429585121015435,0
0.36268827754816285,61.525364914232725,0
0.36033666738801917,63.69505222224606,0
0.35335677601551607,65.94125338793617,0
0.34074333141912677,68.26666666666667,0
0.322078595868067,70.6740854675714,0
0.29813449682257886,73.16640170914434,0
0.27104296854274346,75.7466092931649,0
0.24371411889238379,78.41780770113097,0
0.21878087485526823,81.18320571751907,0
0.19773349686223168,84.04612528434633,0
0.18071726869195376,87.0100054916617,0
0.16696123739769336,90.07840670876294,0
0.1554675372664932,93.25501486110012,0
0.14559475728880908,96.54364585800327,0
0.13736593787323859,99.94825017655472,0
0.13151619003123402,103.47291760710993,0
0.12934786528453904,107.12188216616971,0
0.13240099229529878,110.89952718250476,0
0.14192451355387853,114.81039056264048,0
0.15826245355855045,118.85917024203087,0
0.18044709141248932,123.05072982846545,0
0.20630148172905788,127.39010444449212,0
0.23311379202715,131.88250677587234,0
0.25858968611837757,136.53333333333333,0
0.28154865671749263,141.3481709351428,0
0.30189241203561046,146.33280341828868,0
0.3197778544004816,151.4932185863298,0
0.33448846905766905,156.83561540226194,0
0.3438253594896031,162.36641143503815,0
0.34459152846781327,168.09225056869266,0
0.33400554084576584,174.0200109833234,0
0.3112153142713714,180.15681341752588,0
0.2780331477338805,186.51002972220024,0
0.23856180613690778,193.08729171600655,0
0.19801359615347622,199.89650035310945,0
0.1612960089965134,206.94583521421987,0
0.1318425398894457,214.24376433233942,0
0.11096054201658243,221.7990543650095,0
0.09780749930347657,229.62078112528096,0
0.08996431346064326,237.71834048406174,0
0.08440132225140679,246.1014596569309,0
0.07848927848286928,254.78020888898425,0
0.0707008730667437,263.7650135517447,0
0.06080586499368277,273.06666666666666,0
0.04959499361785909,282.6963418702856,0
0.03834429302102278,292.66560683657735,0
0.0282766500898571,302.9864371726596,0
0.0202038199947131,313.6712308045239,0
0.014407536554200628,324.7328228700763,0
0.010713728057154414,336.1845011373853,0
