Power.avg,Period,Power.avg.pval
0.8993642091680448,2.450556490660341,0
0.9635130558348017,2.536975178672471,0
1.0414422605187026,2.626441415135823,0
1.136051655891845,2.719062671614427,0
1.2488254063533721,2.814950209648842,0
1.378489442591653,2.914219214409377,0
1.522168487387552,3.0169889330626023,0
1.6796090206421719,3.123382818017335,0
1.8579595130772648,3.2335286752221832,0
2.0724351537890127,3.3475588176928035,0
2.3394917175430843,3.4656102244532714,0
2.6639808730990038,3.587824705082515,0
3.0271290725278828,3.7143490700634647,0
3.3840644235412576,3.845335307139543,0
3.676133359030082,3.980940763890379,0
3.855892844887416,4.121328336746008,0
3.9149820434557276,4.266666666666667,0
3.900962348276709,4.417130341723213,0
3.9119836990905545,4.5729001068215185,0
4.068438851586976,4.734163080822806,0
4.473309097424489,4.901112981320682,0
5.177917962661111,5.073950357344942,0
6.162583679847257,5.252882830271646,0
7.330309380473671,5.438125343228854,0
8.50988299551904,5.629900419297684,0
9.474661648981206,5.828438428818754,0
9.989964438955628,6.033977866125205,0
9.889576306375428,6.24676563603467,0
9.153783392942433,6.4670573504443665,0
7.941662524302836,6.695117635385607,0
6.5437789883343465,6.931220448906543,0
5.2684089094326,7.17564941016503,0
4.322687182955488,7.428698140126929,0
3.757633887639274,7.690670614279086,0
3.5018524295629008,7.961881527780758,0
3.4493498848811464,8.242656673492016,0
3.5415972629113623,8.533333333333333,0
3.8045026372898807,8.834260683446425,0
4.337538342075721,9.145800213643037,0
5.273554427627519,9.468326161645612,0
6.72864951754016,9.802225962641364,0
8.752873457581744,10.147900714689884,0
11.284891269650199,10.505765660543291,0
14.114127252644352,10.876250686457707,0
16.865046200352662,11.259800838595368,0
19.031744734859387,11.656876857637508,0
20.087748691824554,12.06795573225041,0
19.661250688499464,12.49353127206934,0
17.71027197302593,12.934114700888733,0
14.596006705954164,13.390235270771214,0
10.982003619482049,13.862440897813086,0
7.585960839541717,14.35129882033006,0
4.9150622137016535,14.857396280253859,0
3.133479161478524,15.381341228558172,0
2.1155390291735974,15.923763055561516,0
1.6102911958430446,16.485313346984032,0
1.3928500112895523,17.066666666666666,0
1.329915064157589,17.66852136689285,0
1.3689146596138446,18.291600427286063,0
1.4980889151639807,18.936652323291224,0
1.7126587331316225,19.604451925282742,0
1.9970003203724498,20.295801429379768,0
2.3195976600850097,21.011531321086583,0
2.6362568441599494,21.7525013729154,0
2.8988990324837127,22.519601677190735,0
3.0671810800018893,23.31375371527503,0
3.1182875125353853,24.13591146450082,0
3.049699439763651,24.98706254413868,0
2.8735011258788794,25.86822940177745,0
2.607286624096617,26.780470541542428,0
2.2697922913627293,27.72488179562619,0
1.8845060840866588,28.70259764066012,0
1.48542464754659,29.714792560507718,0
1.1154376994416175,30.762682457116327,0
0.8143692896973066,31.84752611112303,0
0.604159835141889,32.970626693968086,0
0.4821434199533342,34.13333333333333,0
0.4266627560358432,35.3370427337857,0
0.4097686615558455,36.58320085457213,0
0.40834383736472424,37.87330464658245,0
0.40890091267446826,39.208903850565484,0
0.4069578565249956,40.591602858759536,0
0.40422947817735094,42.023062642173166,0
0.405705714893393,43.5050027458308,0
0.41690818647002903,45.03920335438147,0
0.4413045792923429,46.62750743055006,0
0.47863775246271867,48.27182292900164,0
0.525187220862964,49.97412508827736,0
0.5759861826025607,51.73645880355497,0
0.6276293570320899,53.560941083084856,0
0.6798339275451326,55.44976359125238,0
0.7346803563353884,57.40519528132024,0
0.7937736799334356,59.429585121015435,0
0.8547040355892714,61.525364914232725,0
0.9088088123149798,63.69505222224606,0
0.9420422436628489,65.94125338793617,0
0.9394436458933854,68.26666666666667,0
0.8916099573303516,70.6740854675714,0
0.7999724761755143,73.16640170914434,0
0.6778485863424208,75.7466092931649,0
0.5463340686764012,78.41780770113097,0
0.4268802062047314,81.18320571751907,0
0.33413692351168,84.04612528434633,0
0.27229396950694057,87.0100054916617,0
0.23603743723377585,90.07840670876294,0
0.21484936267658705,93.25501486110012,0
0.1981833708221329,96.54364585800327,0
0.17931513989137404,99.94825017655472,0
0.15668991895713155,103.47291760710993,0
