Power.avg,Period,Power.avg.pval
0.5834605156904861,26.780470541542428,0
0.5382909921214518,27.72488179562619,0
0.48093054436125915,28.70259764066012,0
0.41651728126410725,29.714792560507718,0
0.35313408303291244,30.762682457116327,0
0.2994096656497809,31.84752611112303,0
0.26130665910230644,32.970626693968086,0
0.24033479693205934,34.13333333333333,0
0.23414311057412815,35.3370427337857,0
0.23860523731692967,36.58320085457213,0
0.24974271483194838,37.87330464658245,0
0.2644092036581865,39.208903850565484,0
0.27976347479804564,40.591602858759536,0
0.29239966017734814,42.023062642173166,0
0.2982371621568141,43.5050027458308,0
0.29376906832314903,45.03920335438147,0
0.2781796189414887,46.62750743055006,0
0.2548909276096026,48.27182292900164,0
0.2311877653886054,49.97412508827736,0
0.21580752364001674,51.73645880355497,0
0.21576799532647847,53.560941083084856,0
0.234045910354963,55.44976359125238,0
0.2688478214049559,57.40519528132024,0
0.3141177681354668,59.429585121015435,0
0.36062947058843586,61.525364914232725,0
0.39751230717197017,63.69505222224606,0
0.41448623010241986,65.94125338793617,0
0.4047540390700363,68.26666666666667,0
0.3676420086095017,70.6740854675714,0
0.30954012115503327,73.16640170914434,0
0.24216628426325498,75.7466092931649,0
0.17858116176995048,78.41780770113097,0
0.12877970728440957,81.18320571751907,0
0.09697518276488731,84.04612528434633,0
0.0815953928093564,87.0100054916617,0
0.07740564455837508,90.07840670876294,0
0.07826115969271212,93.25501486110012,0
0.0792041676335923,96.54364585800327,0
0.07742714547615319,99.94825017655472,0
0.07227215939774095,103.47291760710993,0
0.06464764655549113,107.12188216616971,0
0.05620563403283062,110.89952718250476,0
0.04856499196851737,114.81039056264048,0
0.04281636908225098,118.85917024203087,0
0.03942332840637242,123.05072982846545,0
0.03844400729885211,127.39010444449212,0
0.03984822490263064,131.88250677587234,0
0.04369800132699535,136.53333333333333,0
0.05008987347064023,141.3481709351428,0
0.05892583061399603,146.33280341828868,0
0.06967895808305218,151.4932185863298,0
0.0813072871877432,156.83561540226194,0
