Power.avg,Period,Power.avg.pval
0.9174378910036746,1.8571745350317324,0.01
0.7531845521193232,1.9226676535697715,0.05
0.6615752164922355,1.9904703819451894,0.13
0.6462072529553559,2.060664168373004,0.09
0.7008067552625097,2.1333333333333333,0.04
0.8122568199311851,2.2085651708616063,0
0.9636463516659012,2.2864500534107592,0
1.1366830403836683,2.367081540411403,0
1.313413142028313,2.450556490660341,0
1.4774785178112417,2.536975178672471,0
1.6152455836633086,2.626441415135823,0
1.717017586529672,2.719062671614427,0
1.7781097638528562,2.814950209648842,0
1.7991328851838644,2.914219214409377,0
1.784886386374074,3.0169889330626023,0
1.7419287949082691,3.123382818017335,0
1.6757532755272153,3.2335286752221832,0
1.588952959255334,3.3475588176928035,0
1.4814673455671585,3.4656102244532714,0
1.3529883397591915,3.587824705082515,0
1.2062623261762204,3.7143490700634647,0
1.049128320010491,3.845335307139543,0
0.8935424556972198,3.980940763890379,0
0.7516718264313328,4.121328336746008,0
0.631252463147178,4.266666666666667,0
0.5331222586347223,4.417130341723213,0
0.45244049378230555,4.5729001068215185,0
0.38259401010339356,4.734163080822806,0.05
0.31911657786657976,4.901112981320682,0.12
0.2613386434033123,5.073950357344942,0.19
0.21140055072951167,5.252882830271646,0.32
0.17199985264622283,5.438125343228854,0.47
0.1445585669872353,5.629900419297684,0.63
0.1285866375538,5.828438428818754,0.67
0.12199418354355203,6.033977866125205,0.66
0.12176329335023345,6.24676563603467,0.59
0.12463749675228263,6.4670573504443665,0.55
0.12777951406096283,6.695117635385607,0.52
0.1293795235167961,6.931220448906543,0.47
0.1290815487123662,7.17564941016503,0.43
0.12806870445088792,7.428698140126929,0.4
0.12877346184270047,7.690670614279086,0.36
0.13434520286818982,7.961881527780758,0.29
0.14808156515212056,8.242656673492016,0.23
0.1729718515852808,8.533333333333333,0.12
0.21136893138789106,8.834260683446425,0.04
0.26470118021389516,9.145800213643037,0
0.33313000712348867,9.468326161645612,0
0.4151514031818119,9.802225962641364,0
0.5072666536724934,10.147900714689884,0
0.6039243048283408,10.505765660543291,0
0.6979098533272957,10.876250686457707,0
0.7812317741108276,11.259800838595368,0
0.8463700194676954,11.656876857637508,0
0.8875904229438337,12.06795573225041,0
0.9019596356727003,12.49353127206934,0
0.8897623829562248,12.934114700888733,0
0.8542099635902838,13.390235270771214,0
0.8005611768125407,13.862440897813086,0
0.7349546020882354,14.35129882033006,0
0.66330231742667,14.857396280253859,0
0.5905122748657793,15.381341228558172,0
0.5201446529526679,15.923763055561516,0
0.4544473634549564,16.485313346984032,0
0.3946198403326767,17.066666666666666,0
0.3411410482011364,17.66852136689285,0
0.29404578133390835,18.291600427286063,0
0.2531031663749234,18.936652323291224,0
0.2179083485075711,19.604451925282742,0
