Power.avg,Period,Power.avg.pval
3.2339800193017845,12.06795573225041,0
3.177139495370603,12.49353127206934,0
2.920363671762701,12.934114700888733,0
2.5084260611532008,13.390235270771214,0
2.0252525762721962,13.862440897813086,0
1.5633979466582932,14.35129882033006,0
1.19123120013427,14.857396280253859,0
0.9347819523784534,15.381341228558172,0
0.7811006619406784,15.923763055561516,0
0.6964565028245455,16.485313346984032,0
0.6463085806297942,17.066666666666666,0
0.6075515916328059,17.66852136689285,0
0.5711171282429731,18.291600427286063,0
0.5380342333363348,18.936652323291224,0
0.5131382444805023,19.604451925282742,0
0.4997011268244369,20.295801429379768,0
0.49679055505081937,21.011531321086583,0
0.49955944475631,21.7525013729154,0
0.5013716187131638,22.519601677190735,0
0.49623145639296823,23.31375371527503,0
0.48042919742251156,24.13591146450082,0
0.45308584321502904,24.98706254413868,0
0.4158285234527367,25.86822940177745,0
0.37202142408524824,26.780470541542428,0
0.3259597890647393,27.72488179562619,0
0.282262489935241,28.70259764066012,0
0.24540139891467427,29.714792560507718,0
0.21914455982223907,30.762682457116327,0
0.2059129086986127,31.84752611112303,0
0.2063855164428843,32.970626693968086,0
0.21960585330097096,34.13333333333333,0
0.24338587554725274,35.3370427337857,0
0.2746019234172392,36.58320085457213,0
0.3092962455223744,37.87330464658245,0
0.3428739980914518,39.208903850565484,0
0.3706418395047621,40.591602858759536,0
0.38860170604542543,42.023062642173166,0
0.3942084239629972,43.5050027458308,0
0.38685181292438725,45.03920335438147,0
0.36795779149201585,46.62750743055006,0
0.3406793978896003,48.27182292900164,0
0.3092009486043802,49.97412508827736,0
0.27777587044169594,51.73645880355497,0
0.24973924417740595,53.560941083084856,0
0.22679266458838526,55.44976359125238,0
0.20879163153636496,57.40519528132024,0
0.19409148010640606,59.429585121015435,0
0.1803061896728749,61.525364914232725,0
0.16519724513039322,63.69505222224606,0
0.14739238079949568,65.94125338793617,0
0.12673123747906642,68.26666666666667,0
0.10419138011800486,70.6740854675714,0
0.08149265823107105,73.16640170914434,0
0.06055885946933075,75.7466092931649,0
0.04301861826477125,78.41780770113097,0.01
0.029872006636962656,81.18320571751907,0.01
