Power.avg,Period,Power.avg.pval
2.416583505391077,1.5616914090086667,0
2.315201631049824,1.6167643376110916,0
2.2033585527737305,1.6737794088464018,0
2.0841743802152006,1.7328051122266357,0
1.9617299788296145,1.7939123525412575,0
1.8404112262659076,1.8571745350317324,0
1.7243058113766743,1.9226676535697715,0
1.6167182273899146,1.9904703819451894,0
1.5198586953476079,2.060664168373004,0
1.434909546878708,2.1333333333333333,0
1.3624669919149535,2.2085651708616063,0
1.3028606806366663,2.2864500534107592,0
1.2559266411379086,2.367081540411403,0
1.220616166210569,2.450556490660341,0
1.1952162169005747,2.536975178672471,0
1.1782232894824856,2.626441415135823,0
1.1690459603701797,2.719062671614427,0
1.1679249025995468,2.814950209648842,0
1.1753621670777816,2.914219214409377,0
1.191678475277626,3.0169889330626023,0
1.2168324533552877,3.123382818017335,0
1.2502406767190875,3.2335286752221832,0
1.2905534490896546,3.3475588176928035,0
1.3356496547330352,3.4656102244532714,0
1.3829295949821234,3.587824705082515,0
1.4295824949909413,3.7143490700634647,0
1.4725668856864642,3.845335307139543,0
1.508611666171005,3.980940763890379,0
1.5349145150162962,4.121328336746008,0
1.5508180798149842,4.266666666666667,0
1.559827786368603,4.417130341723213,0
1.5706674642579503,4.5729001068215185,0
1.5962160378166732,4.734163080822806,0
1.650055753173566,4.901112981320682,0
1.7414323392978006,5.073950357344942,0
1.8702102683328103,5.252882830271646,0
2.0237986605521323,5.438125343228854,0
2.1778981661907166,5.629900419297684,0
2.30189264118654,5.828438428818754,0
2.3677639121244307,6.033977866125205,0
2.3594248182527133,6.24676563603467,0
2.2785582150232178,6.4670573504443665,0
2.144064919588949,6.695117635385607,0
1.9849207324112348,6.931220448906543,0
1.8296599195429053,7.17564941016503,0
1.6978845033336,7.428698140126929,0
1.5981165466045242,7.690670614279086,0
1.5321400443445938,7.961881527780758,0
1.5019211413318008,8.242656673492016,0
1.514587877681426,8.533333333333333,0
1.5836183568458635,8.834260683446425,0
1.7271224062675148,9.145800213643037,0
1.9645806035944937,9.468326161645612,0
2.3121820909586317,9.802225962641364,0
2.7758487710094704,10.147900714689884,0
3.3415017809312495,10.505765660543291,0
3.964560770361178,10.876250686457707,0
4.564255776544836,11.259800838595368,0
5.030534983514165,11.656876857637508,0
5.248837265908392,12.06795573225041,0
5.1392669548378915,12.49353127206934,0
4.69486052844906,12.934114700888733,0
3.9968448280352624,13.390235270771214,0
3.1918375752851706,13.862440897813086,0
2.4372830286756173,14.35129882033006,0
1.843598858445144,14.857396280253859,0
1.44533905539243,15.381341228558172,0
1.213260344417606,15.923763055561516,0
1.0911960263199123,16.485313346984032,0
1.0299163187019253,17.066666666666666,0
1.001170200749129,17.66852136689285,0
0.9939511314640537,18.291600427286063,0
1.0046089334879436,18.936652323291224,0
1.0297349404631015,19.604451925282742,0
1.063780288951205,20.295801429379768,0
1.0993581564139814,21.011531321086583,0
1.128252032110286,21.7525013729154,0
1.142708372873011,22.519601677190735,0
1.1372256919822117,23.31375371527503,0
1.1103333477912503,24.13591146450082,0
1.0649997599472554,24.98706254413868,0
1.0067824776833356,25.86822940177745,0
0.940734258720555,26.780470541542428,0
0.8695858294991831,27.72488179562619,0
0.7947881197927446,28.70259764066012,0
0.7190920140652248,29.714792560507718,0
0.6475988938817856,30.762682457116327,0
0.5858229474972401,31.84752611112303,0
0.5365700221656308,32.970626693968086,0
0.4986634790898666,34.13333333333333,0
0.46851063314853614,35.3370427337857,0
0.4427015902165924,36.58320085457213,0
0.41924116951330864,37.87330464658245,0
0.39680901533165397,39.208903850565484,0
0.37342340205605634,40.591602858759536,0
0.3462384436029052,42.023062642173166,0
0.313007245530932,43.5050027458308,0
0.2742131205651064,45.03920335438147,0
0.23413766089819316,46.62750743055006,0
0.1997081251502569,48.27182292900164,0
0.17752531366826077,49.97412508827736,0
0.17086296129684128,51.73645880355497,0
0.17845953506938594,53.560941083084856,0
0.19556329029143707,55.44976359125238,0
0.2161926537310662,57.40519528132024,0
0.2351550203220092,59.429585121015435,0
0.24904240743986777,61.525364914232725,0
0.25630068136540834,63.69505222224606,0
0.25685382332417533,65.94125338793617,0
0.25164453665462944,68.26666666666667,0
0.24217177401340712,70.6740854675714,0
0.22996478070479714,73.16640170914434,0
0.2160431685440726,75.7466092931649,0
0.20062799560966438,78.41780770113097,0
0.18336686141572525,81.18320571751907,0
0.1639819123883199,84.04612528434633,0
0.1428601098287722,87.0100054916617,0
0.1211329693535675,90.07840670876294,0
0.10025141610125385,93.25501486110012,0
0.08147150227780657,96.54364585800327,0
0.06562587900272021,99.94825017655472,0
0.05318565149587745,103.47291760710993,0
0.04435915130508398,107.12188216616971,0
0.03906326642458471,110.89952718250476,0
0.03686273501649044,114.81039056264048,0
0.037082568521002564,118.85917024203087,0
0.039148066451206,123.05072982846545,0
0.042964077705485014,127.39010444449212,0
0.04904844061277845,131.88250677587234,0
0.05826797888115689,136.53333333333333,0
0.07127692698077681,141.3481709351428,0
0.08794239470862196,146.33280341828868,0
0.10704880590116082,151.4932185863298,0
0.12642346019562917,156.83561540226194,0
0.14342483968095873,162.36641143503815,0
