Power.avg,Period,Power.avg.pval
1.1504314639798452,4.417130341723213,0
1.1547718396828826,4.5729001068215185,0
1.1576419801050266,4.734163080822806,0
1.1617804160465302,4.901112981320682,0
1.1697924590803308,5.073950357344942,0
1.1830423449996015,5.252882830271646,0
1.200949233359199,5.438125343228854,0
1.2207815452412834,5.629900419297684,0
1.2379138017789169,5.828438428818754,0
1.2467135713282596,6.033977866125205,0
1.2422780733690584,6.24676563603467,0
1.2226905025923893,6.4670573504443665,0
1.1906001161692763,6.695117635385607,0
1.1527130461453505,6.931220448906543,0
1.1168883253204405,7.17564941016503,0
1.088365448460078,7.428698140126929,0
1.0675805015428765,7.690670614279086,0
1.050995536280794,7.961881527780758,0
1.0341646819149128,8.242656673492016,0
1.0148554945457626,8.533333333333333,0
0.994520223299085,8.834260683446425,0
0.9779750983228043,9.145800213643037,0
0.9722045581865799,9.468326161645612,0
0.9850043887405695,9.802225962641364,0
1.0232803714672556,10.147900714689884,0
1.090381250399713,10.505765660543291,0
1.1825152037719964,10.876250686457707,0
1.285694339174042,11.259800838595368,0
1.3757136200252424,11.656876857637508,0
1.4233178220841454,12.06795573225041,0
1.4043648897591143,12.49353127206934,0
1.3111232109499311,12.934114700888733,0
1.158282968160692,13.390235270771214,0
0.9787649459343307,13.862440897813086,0
0.8103597345748327,14.35129882033006,0
0.6806828862497772,14.857396280253859,0
0.5992717180559365,15.381341228558172,0
0.5601774878291487,15.923763055561516,0
0.5508153006754685,16.485313346984032,0
0.559758267144231,17.066666666666666,0
0.5793283133809998,17.66852136689285,0
0.6040033648016225,18.291600427286063,0
0.6280947588299097,18.936652323291224,0
0.6451273327785452,19.604451925282742,0
0.6491353544359886,20.295801429379768,0
0.6366749699151677,21.011531321086583,0
0.6082296432619927,21.7525013729154,0
0.5683506173835353,22.519601677190735,0
0.5245813993599443,23.31375371527503,0
0.4855011538253348,24.13591146450082,0
0.4582350557406715,24.98706254413868,0
0.44600760547367935,25.86822940177745,0
0.4467896205596179,26.780470541542428,0
0.45408512675944773,27.72488179562619,0
0.4598395590213047,28.70259764066012,0
0.4579517699589072,29.714792560507718,0
0.4463425130239717,30.762682457116327,0
0.4265775179086003,31.84752611112303,0
0.4017816716906536,32.970626693968086,0
0.3745834719738928,34.13333333333333,0
0.34641919879493194,35.3370427337857,0
0.31819549772108674,36.58320085457213,0
0.29120767879235526,37.87330464658245,0
0.2672244034772455,39.208903850565484,0
0.24766015518173076,40.591602858759536,0
0.23273516206037353,42.023062642173166,0
0.22151598722736215,43.5050027458308,0
0.21281370712406122,45.03920335438147,0
0.20606793179660546,46.62750743055006,0
0.20140058271362793,48.27182292900164,0
0.19886661814142778,49.97412508827736,0
0.1976901227823608,51.73645880355497,0
0.1962333277068307,53.560941083084856,0
0.19271292338766285,55.44976359125238,0
0.18601509532033314,57.40519528132024,0
0.1759745743618413,59.429585121015435,0
0.16304896764021307,61.525364914232725,0
0.14781832076065843,63.69505222224606,0
0.1307505205053814,65.94125338793617,0
0.11232173118748547,68.26666666666667,0
0.09326798631851249,70.6740854675714,0
0.07469956954680976,73.16640170914434,0
0.05796680530469811,75.7466092931649,0
0.04434358607006317,78.41780770113097,0
0.034684530598715374,81.18320571751907,0.02
0.0292041114688296,84.04612528434633,0.03
0.02745634485809213,87.0100054916617,0.02
0.028502995595629858,90.07840670876294,0.01
0.031188088131344997,93.25501486110012,0.01
0.03441452640139311,96.54364585800327,0.01
0.03733874920340856,99.94825017655472,0.01
0.03943972400843556,103.47291760710993,0.01
0.04047385031643654,107.12188216616971,0.01
0.04038575087571442,110.89952718250476,0.01
0.03925668182628556,114.81039056264048,0.01
0.037305219659859334,118.85917024203087,0.01
