Power.avg,Period,Power.avg.pval
1.7579286845005264,1.407475104824421,0
1.695208272745226,1.4571096072046885,0
1.6376971180459163,1.5084944665313011,0
1.58706123224385,1.5616914090086667,0
1.5448299798098348,1.6167643376110916,0
1.5116880080340767,1.6737794088464018,0
1.487124621515249,1.7328051122266357,0
1.4696717944935975,1.7939123525412575,0
1.4575691796992098,1.8571745350317324,0
1.449398734341478,1.9226676535697715,0
1.4442869025284386,1.9904703819451894,0
1.4416227914097377,2.060664168373004,0
1.4405747122535315,2.1333333333333333,0
1.4397597429908078,2.2085651708616063,0
1.437260058380423,2.2864500534107592,0
1.4309722236167672,2.367081540411403,0
1.4191425162982938,2.450556490660341,0
1.4008770695260986,2.536975178672471,0
1.3763965836455518,2.626441415135823,0
1.346883286007258,2.719062671614427,0
1.3139919187921323,2.814950209648842,0
1.2793460454855348,2.914219214409377,0
1.2443576452703278,3.0169889330626023,0
1.210403264448201,3.123382818017335,0
1.1790444610433999,3.2335286752221832,0
1.1519768298392785,3.3475588176928035,0
1.1307432790015515,3.4656102244532714,0
1.1165391237055218,3.587824705082515,0
1.110314601606855,3.7143490700634647,0
1.1129841725178555,3.845335307139543,0
1.1253523674486308,3.980940763890379,0
1.1476182086508093,4.121328336746008,0
1.1787802540932455,4.266666666666667,0
1.2164605329450395,4.417130341723213,0
1.2574005308938023,4.5729001068215185,0
1.2984168690264026,4.734163080822806,0
1.3373403820435765,4.901112981320682,0
1.3735239035499545,5.073950357344942,0
1.407719140251382,5.252882830271646,0
1.4413440727270377,5.438125343228854,0
1.4754117219792844,5.629900419297684,0
1.5096489126470476,5.828438428818754,0
1.5423781952805171,6.033977866125205,0
1.5713680254807356,6.24676563603467,0
1.5952231037301623,6.4670573504443665,0
1.6144461493546625,6.695117635385607,0
1.6314413145561404,6.931220448906543,0
1.6494243445958199,7.17564941016503,0
1.6709804644339388,7.428698140126929,0
1.6972451067947758,7.690670614279086,0
1.7281435588330274,7.961881527780758,0
1.7632932631723652,8.242656673492016,0
1.8028160981386359,8.533333333333333,0
1.8476475986572223,8.834260683446425,0
1.8994442937982663,9.145800213643037,0
1.9603128917558608,9.468326161645612,0
2.03231396481314,9.802225962641364,0
2.116460757538763,10.147900714689884,0
2.2110779833640706,10.505765660543291,0
2.3097924997881085,10.876250686457707,0
2.3998161247466343,11.259800838595368,0
2.461693546384035,11.656876857637508,0
2.4723894109732134,12.06795573225041,0
2.4131462580794274,12.49353127206934,0
2.280217747802907,12.934114700888733,0
2.0918681034799116,13.390235270771214,0
1.8843268406501055,13.862440897813086,0
1.6961402769193508,14.35129882033006,0
1.5501105423785853,14.857396280253859,0
1.4453727134887406,15.381341228558172,0
1.364867674514103,15.923763055561516,0
1.2916715093673232,16.485313346984032,0
1.221724653216645,17.066666666666666,0
1.1647022700542495,17.66852136689285,0
1.13424563181748,18.291600427286063,0
1.1356779526204313,18.936652323291224,0
1.1596129377826652,19.604451925282742,0
1.184914192203101,20.295801429379768,0
1.1885311393329496,21.011531321086583,0
1.1564711045870024,21.7525013729154,0
1.0905179002365044,22.519601677190735,0
1.0079353356553136,23.31375371527503,0
0.9345663274755641,24.13591146450082,0
0.8943909255014421,24.98706254413868,0
0.9000099917740897,25.86822940177745,0
0.9480168103021999,26.780470541542428,0
1.0208374150618702,27.72488179562619,0
1.0935924613524024,28.70259764066012,0
1.142584603729602,29.714792560507718,0
1.1520003548614224,30.762682457116327,0
1.1168667271475876,31.84752611112303,0
1.0422083459817697,32.970626693968086,0
0.9398708892736906,34.13333333333333,0
0.8249915436831144,35.3370427337857,0
0.7133853741952345,36.58320085457213,0
0.6198226800561779,37.87330464658245,0
0.5564988587560987,39.208903850565484,0
0.531486534689351,40.591602858759536,0
0.5478375445237871,42.023062642173166,0
0.604059262161078,43.5050027458308,0
0.6956926054255513,45.03920335438147,0
0.816699844127452,46.62750743055006,0
0.9594850197929657,48.27182292900164,0
1.113655400279276,49.97412508827736,0
1.2649615017922322,51.73645880355497,0
1.3960042939388215,53.560941083084856,0
1.4890821880050171,55.44976359125238,0
1.5300240396017168,57.40519528132024,0
1.5113455526473847,59.429585121015435,0
1.4338235993839163,61.525364914232725,0
1.3065515721990653,63.69505222224606,0
1.145681461608838,65.94125338793617,0
0.9716322724004967,68.26666666666667,0
0.8046818840453835,70.6740854675714,0
0.6599821889035983,73.16640170914434,0
0.5441191589183819,75.7466092931649,0
0.4549937113125035,78.41780770113097,0
0.38497585764979,81.18320571751907,0
0.3254647050014118,84.04612528434633,0
0.2705378170639141,87.0100054916617,0
0.21828220367019258,90.07840670876294,0
0.16983963024475485,93.25501486110012,0
0.12740488413599776,96.54364585800327,0
0.09270468038161564,99.94825017655472,0
0.06661539316055493,103.47291760710993,0
0.04941216758364917,107.12188216616971,0
0.04087483325055383,110.89952718250476,0
0.04010770598576828,114.81039056264048,0
